time,x,y,theta, vx, vy, omega
85.83997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
85.85996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
85.87997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
85.89996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
85.91997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
85.93996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
85.95997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
85.97997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
85.99997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
86.01997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
86.03996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
86.05997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
86.07996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
86.09997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
86.11996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
86.13997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
86.15997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
86.17996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
86.19997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
86.21996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
86.23997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
86.25996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
86.27997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
86.29996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
86.31997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
86.33997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
86.35996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
86.37997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
86.39996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
86.41997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
86.43996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
86.45997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
86.47997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
86.49997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
86.51997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
86.53996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
86.55997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
86.57996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
86.59997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
86.61996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
86.63997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
86.65997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
86.67996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
86.69997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
86.71996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
86.73997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
86.75996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
86.77997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
86.79996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
86.81997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
86.83997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
86.85996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
86.87997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
86.89996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
86.91997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
86.93996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
86.95997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
86.97997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
86.99996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
87.01997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
87.03996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
87.05997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
87.07996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
87.09997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
87.11996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
87.13997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
87.15997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
87.17996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
87.19997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
87.21996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
87.23997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
87.25996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
87.27997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
87.29996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
87.31997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
87.33997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
87.35996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
87.37997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
87.39996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
87.41997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
87.43996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
87.45997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
87.47997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
87.49996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
87.51997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
87.53996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
87.55997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
87.57996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
87.59997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
87.61996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
87.63997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
87.65997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
87.67996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
87.69997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
87.71996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
87.73997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
87.75996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
87.77997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
87.79996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
87.81996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
87.83997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
87.85996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
87.87997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
87.89996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
87.91997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
87.93996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
87.95997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
87.97997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
87.99996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
88.01997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
88.03996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
88.05997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
88.07996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
88.09997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
88.11996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
88.13997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
88.15997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
88.17996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
88.19997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
88.21996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
88.23997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
88.25996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
88.27997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
88.29996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
88.31996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
88.33997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
88.35996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
88.37997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
88.39996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
88.41997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
88.43996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
88.45997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
88.47997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
88.49996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
88.51997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
88.53996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
88.55997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
88.57996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
88.59997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
88.61996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
88.63996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
88.65997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
88.67996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
88.69997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
88.71996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
88.73997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
88.75996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
88.77997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
88.79996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
88.81996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
88.83997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
88.85996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
88.87997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
88.89996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
88.91997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
88.93996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
88.95997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
88.97997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
88.99996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
89.01997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
89.03996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
89.05997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
89.07996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
89.09997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
89.11996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
89.13996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
89.15997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
89.17996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
89.19997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
89.21996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
89.23997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
89.25996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
89.27997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
89.29996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
89.31996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
89.33997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
89.35996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
89.37997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
89.39996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
89.41997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
89.43996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
89.45996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
89.47997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
89.49996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
89.51997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
89.53996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
89.55997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
89.57996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
89.59997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
89.61996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
89.63996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
89.65997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
89.67996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
89.69997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
89.71996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
89.73997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
89.75996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
89.77997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
89.79996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
89.81996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
89.83997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
89.85996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
89.87997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
89.89996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
89.91997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
89.93996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
89.95996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
89.97997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
89.99996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
90.01997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
90.03996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
90.05997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
90.07996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
90.09997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
90.11996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
90.13996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
90.15997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
90.17996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
90.19997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
90.21996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
90.23997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
90.25996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
90.27996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
90.29996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
90.31996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
90.33997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
90.35996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
90.37997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
90.39996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
90.41997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
90.43996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
90.45996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
90.47997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
90.49996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
90.51997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
90.53996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
90.55997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
90.57996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
90.59997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
90.61996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
90.63996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
90.65997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
90.67996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
90.69997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
90.71996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
90.73997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
90.75996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
90.77996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
90.79996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
90.81996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
90.83997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
90.85996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
90.87997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
90.89996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
90.91997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
90.93996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
90.95996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
90.97997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
90.99996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
91.01997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
91.03996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
91.05997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
91.07996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
91.09996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
91.11996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
91.13996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
91.15997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
91.17996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
91.19997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
91.21996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
91.23997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
91.25996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
91.27996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
91.29996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
91.31996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
91.33997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
91.35996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
91.37997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
91.39996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
91.41997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
91.43996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
91.45996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
91.47997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
91.49996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
91.51997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
91.53996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
91.55997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
91.57996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
91.59996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
91.61996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
91.63996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
91.65997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
91.67996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
91.69997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
91.71996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
91.73997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
91.75996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
91.77996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
91.79996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
91.81996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
91.83997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
91.85996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
91.87997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
91.89996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
91.91996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
91.93996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
91.95996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
91.97997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
91.99996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
92.01997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
92.03996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
92.05997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
92.07996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
92.09996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
92.11996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
92.13996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
92.15997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
92.17996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
92.19997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
92.21996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
92.23997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
92.25996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
92.27996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
92.29996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
92.31996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
92.33997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
92.35996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
92.37997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
92.39996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
92.41996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
92.43996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
92.45996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
92.47997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
92.49996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
92.51997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
92.53996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
92.55997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
92.57996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
92.59996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
92.61996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
92.63996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
92.65997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
92.67996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
92.69997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
92.71996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
92.73996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
92.75996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
92.77996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
92.79996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
92.81996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
92.83997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
92.85996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
92.87997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
92.89996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
92.91996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
92.93996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
92.95996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
92.97997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
92.99996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
93.01997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
93.03996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
93.05997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
93.07996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
93.09996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
93.11996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
93.13996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
93.15997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
93.17996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
93.19997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
93.21996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
93.23996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
93.25996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
93.27996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
93.29996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
93.31996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
93.33997,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
93.35996,0,0,0,0,0,0,0,0,4.5,0.5,22.5,1,1
